PWY-1042:_glycolysis_IV,PWY-7184:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_I,1
PWY-1042:_glycolysis_IV,PWY-7187:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_II,1
PWY-1042:_glycolysis_IV,PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation,1
PWY-1042:_glycolysis_IV,PWY-7198:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_IV,1
PWY-1042:_glycolysis_IV,PWY-7199:_pyrimidine_deoxyribonucleosides_salvage,2
PWY-1042:_glycolysis_IV,PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage,1
PWY-1042:_glycolysis_IV,PWY-7210:_pyrimidine_deoxyribonucleotides_biosynthesis_from_CTP,1
PWY-1042:_glycolysis_IV,PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II,6
PWY-1042:_glycolysis_IV,PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis,8
PWY-1042:_glycolysis_IV,PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II,6
PWY-1042:_glycolysis_IV,PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I,2
PWY-1042:_glycolysis_IV,PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I,4
PWY-1042:_glycolysis_IV,PWY-7234:_inosine-5'-phosphate_biosynthesis_III,1
PWY-1042:_glycolysis_IV,PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation,6
PWY-1042:_glycolysis_IV,PWY-7238:_sucrose_biosynthesis_II,5
PWY-1042:_glycolysis_IV,PWY-7242:_D-fructuronate_degradation,2
PWY-1042:_glycolysis_IV,PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II,2
PWY-1042:_glycolysis_IV,PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II,1
PWY-1042:_glycolysis_IV,PWY-7315:_dTDP-N-acetylthomosamine_biosynthesis,3
PWY-1042:_glycolysis_IV,PWY-7356:_thiamine_diphosphate_salvage_IV_(yeast),1
PWY-1042:_glycolysis_IV,PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast),6
PWY-1042:_glycolysis_IV,PWY-7388:_octanoyl-[acyl-carrier_protein]_biosynthesis_(mitochondria,_yeast),1
PWY-1042:_glycolysis_IV,PWY-7409:_phospholipid_remodeling_(phosphatidylethanolamine,_yeast),1
PWY-1042:_glycolysis_IV,PWY-7560:_methylerythritol_phosphate_pathway_II,1
PWY-1042:_glycolysis_IV,PWY-7663:_gondoate_biosynthesis_(anaerobic),6
PWY-1042:_glycolysis_IV,PWY-7664:_oleate_biosynthesis_IV_(anaerobic),3
PWY-1042:_glycolysis_IV,PWY-7790:_UMP_biosynthesis_II,5
PWY-1042:_glycolysis_IV,PWY-7791:_UMP_biosynthesis_III,5
PWY-1042:_glycolysis_IV,PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic),8
PWY-1042:_glycolysis_IV,PWY-7858:_(5Z)-dodecenoate_biosynthesis_II,3
PWY-1042:_glycolysis_IV,PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing),5
PWY-1042:_glycolysis_IV,PWY-7977:_L-methionine_biosynthesis_IV,6
PWY-1042:_glycolysis_IV,PWY-801:_homocysteine_and_cysteine_interconversion,1
PWY-1042:_glycolysis_IV,PWY-8073:_lipid_IVA_biosynthesis_(P._putida),2
PWY-1042:_glycolysis_IV,PWY-8131:_5'-deoxyadenosine_degradation_II,1
PWY-1042:_glycolysis_IV,PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II,7
PWY-1042:_glycolysis_IV,PWY-8187:_L-arginine_degradation_XIII_(reductive_Stickland_reaction),1
PWY-1042:_glycolysis_IV,PWY-841:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_I,1
PWY-1042:_glycolysis_IV,PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine),2
PWY-1042:_glycolysis_IV,PWY0-1061:_superpathway_of_L-alanine_biosynthesis,3
PWY-1042:_glycolysis_IV,PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis,1
PWY-1042:_glycolysis_IV,PWY0-1261:_anhydromuropeptides_recycling_I,1
PWY-1042:_glycolysis_IV,PWY0-1296:_purine_ribonucleosides_degradation,6
PWY-1042:_glycolysis_IV,PWY0-1297:_superpathway_of_purine_deoxyribonucleosides_degradation,1
PWY-1042:_glycolysis_IV,PWY0-1298:_superpathway_of_pyrimidine_deoxyribonucleosides_degradation,1
PWY-1042:_glycolysis_IV,PWY0-1319:_CDP-diacylglycerol_biosynthesis_II,6
PWY-1042:_glycolysis_IV,PWY0-1415:_superpathway_of_heme_b_biosynthesis_from_uroporphyrinogen-III,1
PWY-1042:_glycolysis_IV,PWY0-1477:_ethanolamine_utilization,2
PWY-1042:_glycolysis_IV,PWY0-1479:_tRNA_processing,1
PWY-1042:_glycolysis_IV,PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing),8
PWY-1042:_glycolysis_IV,PWY0-166:_superpathway_of_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_(E._coli),1
PWY-1042:_glycolysis_IV,PWY0-301:_L-ascorbate_degradation_I_(bacterial,_anaerobic),2
PWY-1042:_glycolysis_IV,PWY0-862:_(5Z)-dodecenoate_biosynthesis_I,3
PWY-1042:_glycolysis_IV,PWY1ZNC-1:_assimilatory_sulfate_reduction_IV,1
PWY-1042:_glycolysis_IV,PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic),1
PWY-1042:_glycolysis_IV,PWY4FS-8:_phosphatidylglycerol_biosynthesis_II_(non-plastidic),1
PWY-1042:_glycolysis_IV,PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria),4
PWY-1042:_glycolysis_IV,PWY66-430:_myristate_biosynthesis_(mitochondria),1
PWY-1042:_glycolysis_IV,PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate),1
PWY-1042:_glycolysis_IV,RHAMCAT-PWY:_L-rhamnose_degradation_I,3
PWY-1042:_glycolysis_IV,RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants),5
PWY-1042:_glycolysis_IV,SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II,3
PWY-1042:_glycolysis_IV,SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I,4
PWY-1042:_glycolysis_IV,SO4ASSIM-PWY:_assimilatory_sulfate_reduction_I,2
PWY-1042:_glycolysis_IV,SULFATE-CYS-PWY:_superpathway_of_sulfate_assimilation_and_cysteine_biosynthesis,2
PWY-1042:_glycolysis_IV,THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes),3
PWY-1042:_glycolysis_IV,THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis,2
PWY-1042:_glycolysis_IV,TRNA-CHARGING-PWY:_tRNA_charging,6
PWY-1042:_glycolysis_IV,UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I,1
PWY-1042:_glycolysis_IV,VALSYN-PWY:_L-valine_biosynthesis,8
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-2942:_L-lysine_biosynthesis_III,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-3001:_superpathway_of_L-isoleucine_biosynthesis_I,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-3841:_folate_transformations_II_(plants),2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-4041:_&gamma;-glutamyl_cycle,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-5030:_L-histidine_degradation_III,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-5097:_L-lysine_biosynthesis_VI,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-5103:_L-isoleucine_biosynthesis_III,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-5188:_tetrapyrrole_biosynthesis_I_(from_glutamate),1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase),1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-5484:_glycolysis_II_(from_fructose_6-phosphate),1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-5659:_GDP-mannose_biosynthesis,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-5667:_CDP-diacylglycerol_biosynthesis_I,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-5686:_UMP_biosynthesis_I,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-5695:_inosine_5'-phosphate_degradation,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-5837:_2-carboxy-1,4-naphthoquinol_biosynthesis,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-5941:_glycogen_degradation_II,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-5973:_cis-vaccenate_biosynthesis,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants),1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6123:_inosine-5'-phosphate_biosynthesis_I,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6124:_inosine-5'-phosphate_biosynthesis_II,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6151:_S-adenosyl-L-methionine_salvage_I,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-621:_sucrose_degradation_III_(sucrose_invertase),1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6270:_isoprene_biosynthesis_I,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate),1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6317:_D-galactose_degradation_I_(Leloir_pathway),1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria),2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing),2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing),2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6519:_8-amino-7-oxononanoate_biosynthesis_I,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6609:_adenine_and_adenosine_salvage_III,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6700:_queuosine_biosynthesis_I_(de_novo),2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6703:_preQ0_biosynthesis,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6823:_molybdopterin_biosynthesis,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6897:_thiamine_diphosphate_salvage_II,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-6936:_seleno-amino_acid_biosynthesis_(plants),1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-702:_L-methionine_biosynthesis_II,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7115:_C4_photosynthetic_carbon_assimilation_cycle,_NAD-ME_type,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7117:_C4_photosynthetic_carbon_assimilation_cycle,_PEPCK_type,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7184:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_I,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7187:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_II,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7198:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_IV,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7199:_pyrimidine_deoxyribonucleosides_salvage,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7210:_pyrimidine_deoxyribonucleotides_biosynthesis_from_CTP,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7234:_inosine-5'-phosphate_biosynthesis_III,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7238:_sucrose_biosynthesis_II,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7356:_thiamine_diphosphate_salvage_IV_(yeast),1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast),2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7560:_methylerythritol_phosphate_pathway_II,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7663:_gondoate_biosynthesis_(anaerobic),2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7664:_oleate_biosynthesis_IV_(anaerobic),1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7790:_UMP_biosynthesis_II,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7791:_UMP_biosynthesis_III,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic),2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7858:_(5Z)-dodecenoate_biosynthesis_II,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing),2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-7977:_L-methionine_biosynthesis_IV,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-8073:_lipid_IVA_biosynthesis_(P._putida),1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-841:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_I,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine),1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY0-1061:_superpathway_of_L-alanine_biosynthesis,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY0-1261:_anhydromuropeptides_recycling_I,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY0-1319:_CDP-diacylglycerol_biosynthesis_II,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY0-1415:_superpathway_of_heme_b_biosynthesis_from_uroporphyrinogen-III,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY0-1479:_tRNA_processing,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing),2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY0-166:_superpathway_of_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_(E._coli),1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY0-862:_(5Z)-dodecenoate_biosynthesis_I,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY4FS-7:_phosphatidylglycerol_biosynthesis_I_(plastidic),1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY4FS-8:_phosphatidylglycerol_biosynthesis_II_(non-plastidic),1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria),2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate),1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,RHAMCAT-PWY:_L-rhamnose_degradation_I,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants),1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,SO4ASSIM-PWY:_assimilatory_sulfate_reduction_I,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,SULFATE-CYS-PWY:_superpathway_of_sulfate_assimilation_and_cysteine_biosynthesis,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes),1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,TRNA-CHARGING-PWY:_tRNA_charging,2
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I,1
PWY-1269:_CMP-3-deoxy-D-manno-octulosonate_biosynthesis,VALSYN-PWY:_L-valine_biosynthesis,2
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-2942:_L-lysine_biosynthesis_III,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-3841:_folate_transformations_II_(plants),1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-5097:_L-lysine_biosynthesis_VI,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-5100:_pyruvate_fermentation_to_acetate_and_lactate_II,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-5103:_L-isoleucine_biosynthesis_III,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-5384:_sucrose_degradation_IV_(sucrose_phosphorylase),1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-5667:_CDP-diacylglycerol_biosynthesis_I,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-5676:_acetyl-CoA_fermentation_to_butanoate_II,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-5686:_UMP_biosynthesis_I,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-5695:_inosine_5'-phosphate_degradation,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-5941:_glycogen_degradation_II,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-6123:_inosine-5'-phosphate_biosynthesis_I,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-6124:_inosine-5'-phosphate_biosynthesis_II,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-6151:_S-adenosyl-L-methionine_salvage_I,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-621:_sucrose_degradation_III_(sucrose_invertase),1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-6270:_isoprene_biosynthesis_I,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-6317:_D-galactose_degradation_I_(Leloir_pathway),1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria),1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing),1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing),1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-6608:_guanosine_nucleotides_degradation_III,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-6609:_adenine_and_adenosine_salvage_III,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-6700:_queuosine_biosynthesis_I_(de_novo),1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-6703:_preQ0_biosynthesis,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-6823:_molybdopterin_biosynthesis,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-6936:_seleno-amino_acid_biosynthesis_(plants),1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered),1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-7238:_sucrose_biosynthesis_II,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast),1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-7560:_methylerythritol_phosphate_pathway_II,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-7790:_UMP_biosynthesis_II,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-7791:_UMP_biosynthesis_III,1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic),1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing),1
PWY-1861:_formaldehyde_assimilation_II_(assimilatory_RuMP_Cycle),PWY-7977:_L-methionine_biosynthesis_IV,1
